    1.323052406311035       6.6595077514648438E-002
    1.344623565673828       7.4004694819450378E-002
    1.366458535194397       8.0717802047729492E-002
    1.388530969619751       8.6727328598499298E-002
    1.410809397697449       9.2042125761508942E-002
    1.433262586593628       9.6685856580734253E-002
    1.455858349800110       0.1006953567266464     
    1.478567481040955       0.1041172668337822     
    1.501364469528198       0.1070052683353424     
    1.524228096008301       0.1094164326786995     
    1.547140240669250       0.1114085316658020     
    1.570088148117065       0.1130382418632507     
    1.593061447143555       0.1143580451607704     
    1.616052389144897       0.1154150143265724     
    1.639054536819458       0.1162779927253723     
    1.662072539329529       0.1168186143040657     
    1.685049653053284       0.1181229948997498     
    1.708045244216919       0.1188086867332458     
    1.731079220771790       0.1186308935284615     
    1.754103899002075       0.1186813861131668     
    1.777132272720337       0.1186671555042267     
    1.800159335136414       0.1186711341142654     
    1.823186755180359       0.1186700165271759     
    1.846212625503540       0.1186703294515610     
    1.869238376617432       0.1186702549457550     
    1.892262339591980       0.1186702623963356     
    1.915284633636475       0.1186702474951744     
    1.938305258750916       0.1186702549457550     
    1.961324095726013       0.1186702549457550     
    1.984339475631714       0.1186702698469162     
    2.007352828979492       0.1186702623963356     
    2.030363082885742       0.1186702698469162     
    2.053368806838989       0.1186702474951744     
    2.076371669769287       0.1186702549457550     
    2.099369764328003       0.1186702474951744     
    2.122364521026611       0.1186702549457550     
    2.145353317260742       0.1186702623963356     
    2.168336629867554       0.1186702474951744     
    2.191315889358521       0.1186702549457550     
    2.214288711547852       0.1186702474951744     
    2.237256050109863       0.1186702698469162     
    2.260215759277344       0.1186702474951744     
    2.283170223236084       0.1186702772974968     
    2.306116819381714       0.1186702549457550     
    2.329056739807129       0.1186702549457550     
    2.351988315582275       0.1186702549457550     
    2.374912261962891       0.1186702623963356     
    2.397828340530396       0.1186702549457550     
    2.420735120773315       0.1186702549457550     
    2.443633079528809       0.1186702549457550     
    2.466522216796875       0.1186702623963356     
    2.489401817321777       0.1186702698469162     
    2.512271642684937       0.1186702623963356     
    2.535130262374878       0.1186702623963356     
    2.557979106903076       0.1186702623963356     
    2.580816745758057       0.1186702549457550     
    2.603644371032715       0.1186702623963356     
    2.626459836959839       0.1186702623963356     
    2.649263381958008       0.1186702623963356     
    2.672055006027222       0.1186702623963356     
    2.694833993911743       0.1186702474951744     
    2.717600345611572       0.1186702549457550     
    2.740353822708130       0.1186702549457550     
    2.763093709945679       0.1186702549457550     
    2.785819768905640       0.1186702623963356     
    2.808531761169434       0.1186702474951744     
    2.831230878829956       0.1186702549457550     
    2.853913545608521       0.1186702623963356     
    2.876582145690918       0.1186702623963356     
    2.899235486984253       0.1186702549457550     
    2.921873092651367       0.1186702549457550     
    2.944494962692261       0.1186702474951744     
    2.967100381851196       0.1186702549457550     
    2.989688873291016       0.1186702623963356     
    3.012260437011719       0.1186702474951744     
    3.034814834594727       0.1186702474951744     
    3.057353019714355       0.1186702623963356     
    3.079872369766235       0.1186702474951744     
    3.102373361587524       0.1186702623963356     
    3.124855995178223       0.1186702623963356     
    3.147320747375488       0.1186702474951744     
    3.169765472412109       0.1186702549457550     
    3.192191600799561       0.1186702549457550     
    3.214596986770630       0.1186702474951744     
    3.236983299255371       0.1186702549457550     
    3.259348392486572       0.1186702474951744     
    3.281692504882812       0.1186702474951744     
    3.304017782211304       0.1186702549457550     
    3.326320171356201       0.1186702623963356     
    3.348600625991821       0.1186702549457550     
    3.370859861373901       0.1186702474951744     
    3.393096446990967       0.1186702623963356     
    3.415309429168701       0.1186702549457550     
    3.437500953674316       0.1186702549457550     
    3.459668874740601       0.1186702549457550     
    3.481813430786133       0.1186702623963356     
    3.503932952880859       0.1186702474951744     
    3.526030063629150       0.1186702549457550     
    3.548101425170898       0.1186702623963356     
    3.570148944854736       0.1186702549457550     
    3.592169761657715       0.1186702549457550     
    3.614166498184204       0.1186702474951744     
    3.636137485504150       0.1186702549457550     
    3.658082723617554       0.1186702549457550     
    3.680000066757202       0.1186702623963356     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.1208918914198875     
   2.1861050277948380E-002  0.1194320842623711     
   4.3799441307783127E-002  0.1189221888780594     
   6.5757058560848236E-002  0.1182243004441261     
   8.7734386324882507E-002  0.1173714697360992     
   0.1097265332937241       0.1163053810596466     
   0.1317286789417267       0.1149933785200119     
   0.1537336707115173       0.1133896112442017     
   0.1757321208715439       0.1114466935396194     
   0.1977116763591766       0.1091137602925301     
   0.2196567952632904       0.1063384860754013     
   0.2415481358766556       0.1030688956379890     
   0.2633627057075500       9.9255606532096863E-002
   0.2850744128227234       9.4854548573493958E-002
   0.3066545128822327       8.9829713106155396E-002
   0.3280735611915588       8.4155708551406860E-002
   0.3493028581142426       7.7819749712944031E-002
   0.3703164756298065       7.0822678506374359E-002
   0.3910936713218689       6.3179209828376770E-002
   0.4116205275058746       5.4916799068450928E-002
   0.4318906366825104       4.6074118465185172E-002
   0.4519063234329224       3.6698803305625922E-002
   0.4716784358024597       2.6845155283808712E-002
   0.4912252128124237       1.6572382301092151E-002
   0.5105730295181274       5.9427190572023392E-003
   0.5297538042068481      -4.9793832004070282E-003
   0.5488054156303406      -1.6127603128552440E-002
   0.5677709579467773      -2.7433779090642929E-002
   0.5866979956626892      -3.8827061653137207E-002
   0.6056383848190308      -5.0232253968715668E-002
   0.6246480345726013      -6.1568558216094971E-002
   0.6437869668006897      -7.2746410965919495E-002
   0.6631190776824951      -8.3664745092391968E-002
   0.6827111840248108      -9.4206467270851135E-002
   0.7026310563087463      -0.1042342334985733     
   0.7229446768760681      -0.1135849803686142     
   0.7437088489532471      -0.1220661103725433     
   0.7649618387222290      -0.1294537186622620     
   0.7867087125778198      -0.1354988813400269     
   0.8089041113853455      -0.1399456858634949     
   0.8314406275749207      -0.1425654292106628     
   0.8541529178619385      -0.1432024240493774     
   0.8768407702445984      -0.1418132632970810     
   0.8993119597434998      -0.1384786963462830     
   0.9214184880256653      -0.1333808898925781     
   0.9430744051933289      -0.1267596930265427     
   0.9642539620399475      -0.1188696473836899     
   0.9849742650985718      -0.1099514216184616     
    1.005282521247864      -0.1002177819609642     
    1.025240421295166      -8.9851170778274536E-002
    1.044915795326233      -7.9005867242813110E-002
    1.064377188682556      -6.7813172936439514E-002
    1.083693027496338      -5.6385718286037452E-002
    1.102927565574646      -4.4822707772254937E-002
    1.122141361236572      -3.3212926238775253E-002
    1.141391158103943      -2.1638501435518261E-002
    1.160730242729187      -1.0176531970500950E-002
    1.180206775665283       1.0982006788253780E-003
    1.199864625930786       1.2113701552152630E-002
    1.219741940498352       2.2798344492912289E-002
    1.239870309829712       3.3082839101552963E-002
    1.260274171829224       4.2899806052446372E-002
    1.280969023704529       5.2186097949743271E-002
    1.301962375640869       6.0884848237037659E-002
    1.323251247406006       6.8947985768318176E-002
    1.344823122024536       7.6338902115821838E-002
    1.366658091545105       8.3035111427307129E-002
    1.388730049133301       8.9029476046562195E-002
    1.411008000373840       9.4330884516239166E-002
    1.433459639549255       9.8962917923927307E-002
    1.456053614616394       0.1029623001813889     
    1.478760600090027       0.1063755899667740     
    1.501555681228638       0.1092562973499298     
    1.524416446685791       0.1116613745689392     
    1.547326087951660       0.1136484667658806     
    1.570271611213684       0.1152740493416786     
    1.593242287635803       0.1165905594825745     
    1.616230249404907       0.1176448613405228     
    1.639230012893677       0.1185056716203690     
    1.662244915962219       0.1190449148416519     
    1.685219287872314       0.1203459948301315     
    1.708212018013000       0.1210299581289291     
    1.731243252754211       0.1208526343107224     
    1.754265308380127       0.1209029853343964     
    1.777290582656860       0.1208887770771980     
    1.800315022468567       0.1208927482366562     
    1.823339462280273       0.1208916455507278     
    1.846362471580505       0.1208919510245323     
    1.869385600090027       0.1208918839693069     
    1.892406821250916       0.1208918988704681     
    1.915426373481750       0.1208918765187263     
    1.938444137573242       0.1208919063210487     
    1.961460113525391       0.1208918765187263     
    1.984473109245300       0.1208918765187263     
    2.007483005523682       0.1208918765187263     
    2.030490159988403       0.1208918765187263     
    2.053493976593018       0.1208918988704681     
    2.076493740081787       0.1208918839693069     
    2.099489212036133       0.1208919063210487     
    2.122480869293213       0.1208918765187263     
    2.145467042922974       0.1208918839693069     
    2.168447971343994       0.1208918914198875     
    2.191424608230591       0.1208918839693069     
    2.214394569396973       0.1208918839693069     
    2.237359046936035       0.1208918765187263     
    2.260316848754883       0.1208918988704681     
    2.283267974853516       0.1208918914198875     
    2.306211948394775       0.1208918839693069     
    2.329148769378662       0.1208918839693069     
    2.352078199386597       0.1208918988704681     
    2.375000000000000       0.1208918914198875     
    2.397912502288818       0.1208918765187263     
    2.420816898345947       0.1208918839693069     
    2.443712472915649       0.1208918988704681     
    2.466598987579346       0.1208918839693069     
    2.489476680755615       0.1208918839693069     
    2.512343406677246       0.1208918988704681     
    2.535200595855713       0.1208918988704681     
    2.558045864105225       0.1208918914198875     
    2.580882310867310       0.1208918988704681     
    2.603707313537598       0.1208918914198875     
    2.626520633697510       0.1208918988704681     
    2.649321317672729       0.1208918765187263     
    2.672110795974731       0.1208918765187263     
    2.694887399673462       0.1208918914198875     
    2.717652082443237       0.1208918765187263     
    2.740402936935425       0.1208918914198875     
    2.763141155242920       0.1208918839693069     
    2.785865068435669       0.1208918839693069     
    2.808575391769409       0.1208918765187263     
    2.831271409988403       0.1208918914198875     
    2.853953361511230       0.1208918765187263     
    2.876619577407837       0.1208918839693069     
    2.899271011352539       0.1208918839693069     
    2.921906232833862       0.1208918839693069     
    2.944526433944702       0.1208918839693069     
    2.967130184173584       0.1208918839693069     
    2.989717721939087       0.1208918839693069     
    3.012286901473999       0.1208918839693069     
    3.034839868545532       0.1208918765187263     
    3.057376384735107       0.1208919063210487     
    3.079894065856934       0.1208918914198875     
    3.102393627166748       0.1208918839693069     
    3.124874591827393       0.1208919063210487     
    3.147338390350342       0.1208918914198875     
    3.169782161712646       0.1208918988704681     
    3.192206382751465       0.1208918839693069     
    3.214610338211060       0.1208918765187263     
    3.236995220184326       0.1208918765187263     
    3.259359359741211       0.1208918839693069     
    3.281703472137451       0.1208918765187263     
    3.304027080535889       0.1208918839693069     
    3.326328039169312       0.1208918839693069     
    3.348607301712036       0.1208918914198875     
    3.370866060256958       0.1208918765187263     
    3.393101215362549       0.1208918839693069     
    3.415314435958862       0.1208919063210487     
    3.437504291534424       0.1208918839693069     
    3.459671974182129       0.1208918839693069     
    3.481815814971924       0.1208918839693069     
    3.503935337066650       0.1208918839693069     
    3.526031494140625       0.1208918914198875     
    3.548102855682373       0.1208918914198875     
    3.570149421691895       0.1208918914198875     
    3.592171192169189       0.1208918839693069     
    3.614167213439941       0.1208918839693069     
    3.636137247085571       0.1208918839693069     
    3.658082962036133       0.1208918765187263     
    3.680000066757202       0.1208918914198875     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.1231496706604958     
   2.1861160174012181E-002  0.1216936036944389     
   4.3799474835395813E-002  0.1211850345134735     
   6.5756931900978088E-002  0.1204889267683029     
   8.7734088301658630E-002  0.1196382939815521     
   0.1097259894013405       0.1185749471187592     
   0.1317279338836670       0.1172663196921349     
   0.1537326574325562       0.1156666576862335     
   0.1757308542728424       0.1137287318706512     
   0.1977102160453796       0.1114017888903618     
   0.2196551859378815       0.1086336523294449     
   0.2415465712547302       0.1053724512457848     
   0.2633614242076874       0.1015689671039581     
   0.2850735783576965       9.7179204225540161E-002
   0.3066545724868774       9.2167273163795471E-002
   0.3280748724937439       8.6507827043533325E-002
   0.3493058681488037       8.0188162624835968E-002
   0.3703218102455139       7.3209062218666077E-002
   0.3911018371582031       6.5585210919380188E-002
   0.4116322398185730       5.7344019412994378E-002
   0.4319065511226654       4.8524055629968643E-002
   0.4519271254539490       3.9172790944576263E-002
   0.4717046618461609       2.9344465583562851E-002
   0.4912574887275696       1.9098088145256039E-002
   0.5106118917465210       8.4956996142864227E-003
   0.5297995209693909      -2.3983363062143330E-003
   0.5488585829734802      -1.3517946004867550E-002
   0.5678316354751587      -2.4795040488243100E-002
   0.5867665410041809      -3.6159068346023560E-002
   0.6057143807411194      -4.7534972429275513E-002
   0.6247314214706421      -5.8842182159423828E-002
   0.6438775658607483      -6.9991320371627808E-002
   0.6632162332534790      -8.0881603062152863E-002
   0.6828143000602722      -9.1396249830722809E-002
   0.7027394771575928      -0.1013982817530632     
   0.7230569720268250      -0.1107250154018402     
   0.7438240051269531      -0.1191843599081039     
   0.7650787830352783      -0.1265529841184616     
   0.7868258357048035      -0.1325826644897461     
   0.8090206384658813      -0.1370180100202560     
   0.8315556049346924      -0.1396310627460480     
   0.8542658090591431      -0.1402663886547089     
   0.8769514560699463      -0.1388807892799377     
   0.8994213938713074      -0.1355547755956650     
   0.9215273857116699      -0.1304700672626495     
   0.9431840777397156      -0.1238658949732780     
   0.9643653631210327      -0.1159961074590683     
   0.9850887060165405      -0.1071007698774338     
    1.005401253700256      -9.7392149269580841E-002
    1.025363683700562      -8.7052144110202789E-002
    1.045044660568237      -7.6234713196754456E-002
    1.064512848854065      -6.5070748329162598E-002
    1.083835244178772      -5.3672648966312408E-002
    1.103076696395874      -4.2139310389757163E-002
    1.122297048568726      -3.0559368431568149E-002
    1.141553759574890      -1.9014660269021991E-002
    1.160899758338928      -7.5821354985237122E-003
    1.180382251739502       3.6636441946029659E-003
    1.200046181678772       1.4650851488113400E-002
    1.219928622245789       2.5308050215244290E-002
    1.240061283111572       3.5566125065088272E-002
    1.260469079017639       4.5357856899499893E-002
    1.281167149543762       5.4620318114757538E-002
    1.302163124084473       6.3296720385551453E-002
    1.323453068733215       7.1339160203933716E-002
    1.345025777816772       7.8711107373237610E-002
    1.366861581802368       8.5390098392963409E-002
    1.388932704925537       9.1369092464447021E-002
    1.411210060119629       9.6656896173954010E-002
    1.433659911155701       0.1012770161032677     
    1.456252098083496       0.1052661016583443     
    1.478957056999207       0.1086706519126892     
    1.501749515533447       0.1115439534187317     
    1.524608373641968       0.1139428764581680     
    1.547515273094177       0.1159248426556587     
    1.570457816123962       0.1175462454557419     
    1.593425989151001       0.1188593506813049     
    1.616411209106445       0.1199109554290771     
    1.639407873153687       0.1207695603370667     
    1.662420153617859       0.1213074326515198     
    1.685391783714294       0.1226051747798920     
    1.708381652832031       0.1232874020934105     
    1.731409907341003       0.1231105029582977     
    1.754429101943970       0.1231607198715210     
    1.777451634407043       0.1231465563178062     
    1.800473332405090       0.1231505274772644     
    1.823494553565979       0.1231494247913361     
    1.846514940261841       0.1231497377157211     
    1.869535326957703       0.1231496632099152     
    1.892553210258484       0.1231496781110764     
    1.915570259094238       0.1231496781110764     
    1.938584804534912       0.1231496855616570     
    1.961598038673401       0.1231496855616570     
    1.984608173370361       0.1231496706604958     
    2.007615566253662       0.1231496632099152     
    2.030619859695435       0.1231496632099152     
    2.053620576858521       0.1231496632099152     
    2.076617717742920       0.1231496706604958     
    2.099610090255737       0.1231496632099152     
    2.122599124908447       0.1231496557593346     
    2.145582199096680       0.1231496557593346     
    2.168561220169067       0.1231496855616570     
    2.191534757614136       0.1231496557593346     
    2.214501857757568       0.1231496632099152     
    2.237463474273682       0.1231496706604958     
    2.260417938232422       0.1231496632099152     
    2.283366918563843       0.1231496632099152     
    2.306308507919312       0.1231496632099152     
    2.329242706298828       0.1231496557593346     
    2.352169275283813       0.1231496706604958     
    2.375087738037109       0.1231496706604958     
    2.397998571395874       0.1231496706604958     
    2.420901298522949       0.1231496706604958     
    2.443793296813965       0.1231496632099152     
    2.466677665710449       0.1231496632099152     
    2.489552497863770       0.1231496706604958     
    2.512417793273926       0.1231496632099152     
    2.535271406173706       0.1231496706604958     
    2.558115243911743       0.1231496781110764     
    2.580948591232300       0.1231496557593346     
    2.603770732879639       0.1231496781110764     
    2.626581192016602       0.1231496706604958     
    2.649380922317505       0.1231496632099152     
    2.672167301177979       0.1231496706604958     
    2.694942235946655       0.1231496706604958     
    2.717704534530640       0.1231496632099152     
    2.740453958511353       0.1231496557593346     
    2.763189554214478       0.1231496557593346     
    2.785911083221436       0.1231496632099152     
    2.808619022369385       0.1231496632099152     
    2.831313848495483       0.1231496632099152     
    2.853992938995361       0.1231496632099152     
    2.876657485961914       0.1231496557593346     
    2.899307012557983       0.1231496632099152     
    2.921940326690674       0.1231496557593346     
    2.944559335708618       0.1231496632099152     
    2.967161417007446       0.1231496706604958     
    2.989746332168579       0.1231496706604958     
    3.012314319610596       0.1231496632099152     
    3.034865617752075       0.1231496632099152     
    3.057399988174438       0.1231496557593346     
    3.079916715621948       0.1231496632099152     
    3.102414846420288       0.1231496632099152     
    3.124894618988037       0.1231496706604958     
    3.147355556488037       0.1231496632099152     
    3.169798374176025       0.1231496632099152     
    3.192221641540527       0.1231496557593346     
    3.214625120162964       0.1231496632099152     
    3.237008094787598       0.1231496632099152     
    3.259370803833008       0.1231496855616570     
    3.281713247299194       0.1231496632099152     
    3.304036140441895       0.1231496632099152     
    3.326336145401001       0.1231496632099152     
    3.348614454269409       0.1231496855616570     
    3.370872259140015       0.1231496557593346     
    3.393107652664185       0.1231496632099152     
    3.415319204330444       0.1231496706604958     
    3.437509059906006       0.1231496557593346     
    3.459675073623657       0.1231496557593346     
    3.481817960739136       0.1231496632099152     
    3.503937482833862       0.1231496632099152     
    3.526033401489258       0.1231496632099152     
    3.548103809356689       0.1231496632099152     
    3.570150375366211       0.1231496557593346     
    3.592171192169189       0.1231496632099152     
    3.614167690277100       0.1231496632099152     
    3.636137962341309       0.1231496632099152     
    3.658082723617554       0.1231496557593346     
    3.680000066757202       0.1231496706604958     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.1254445314407349     
   2.1861273795366291E-002  0.1239922791719437     
   4.3799500912427902E-002  0.1234850287437439     
   6.5756827592849731E-002  0.1227907538414001     
   8.7733782827854156E-002  0.1219423413276672     
   0.1097254753112793       0.1208817660808563     
   0.1317271292209625       0.1195765808224678     
   0.1537315994501114       0.1179811060428619     
   0.1757295727729797       0.1160482466220856     
   0.1977087557315826       0.1137273907661438     
   0.2196536362171173       0.1109665036201477     
   0.2415450364351273       0.1077138483524323     
   0.2633600533008575       0.1039202883839607     
   0.2850728034973145       9.9542021751403809E-002
   0.3066546320915222       9.4543218612670898E-002
   0.3280762135982513       8.8898599147796631E-002
   0.3493089675903320       8.2595445215702057E-002
   0.3703272044658661       7.5634628534317017E-002
   0.3911102414131165       6.8030714988708496E-002
   0.4116442203521729       5.9811096638441093E-002
   0.4319227337837219       5.1014218479394913E-002
   0.4519482851028442       4.1687421500682831E-002
   0.4717313945293427       3.1884834170341492E-002
   0.4912903904914856       2.1665254607796669E-002
   0.5106512904167175       1.1090636253356930E-002
   0.5298460721969604       2.2510811686515800E-004
   0.5489127635955811      -1.0865386575460430E-002
   0.5678934454917908      -2.2112995386123661E-002
   0.5868360400199890      -3.3447276800870902E-002
   0.6057916283607483      -4.4793423265218728E-002
   0.6248164176940918      -5.6071013212203979E-002
   0.6439695954322815      -6.7190997302532196E-002
   0.6633151769638062      -7.8052759170532227E-002
   0.6829191446304321      -8.8539898395538330E-002
   0.7028493285179138      -9.8515741527080536E-002
   0.7231711149215698      -0.1078180670738220     
   0.7439411878585815      -0.1162552833557129     
   0.7651975750923157      -0.1236046254634857     
   0.7869452238082886      -0.1296184957027435     
   0.8091389536857605      -0.1340422630310059     
   0.8316724896430969      -0.1366484463214874     
   0.8543804287910461      -0.1372821331024170     
   0.8770642876625061      -0.1359001696109772     
   0.8995324969291687      -0.1325828731060028     
   0.9216380119323730      -0.1275114417076111     
   0.9432953000068665      -0.1209245622158051     
   0.9644783139228821      -0.1130753755569458     
   0.9852049350738525      -0.1042033135890961     
    1.005521535873413      -9.4520092010498047E-002
    1.025489330291748      -8.4207147359848022E-002
    1.045176029205322      -7.3418021202087402E-002
    1.064650535583496      -6.2283307313919067E-002
    1.083979725837708      -5.0915021449327469E-002
    1.103227853775024      -3.9411880075931549E-002
    1.122455477714539      -2.7862232178449631E-002
    1.141719341278076      -1.6347754746675491E-002
    1.161071777343750      -4.9451403319835663E-003
    1.180560946464539       6.2712170183658600E-003
    1.200230360031128       1.7229676246643070E-002
    1.220118403434753       2.7858968824148182E-002
    1.240255713462830       3.8090202957391739E-002
    1.260667324066162       4.7856327146291733E-002
    1.281368613243103       5.7094540446996689E-002
    1.302366733551025       6.5748244524002075E-002
    1.323658585548401       7.3769614100456238E-002
    1.345232129096985       8.1122294068336487E-002
    1.367067694664001       8.7783783674240112E-002
    1.389138817787170       9.3747124075889587E-002
    1.411414742469788       9.9021062254905701E-002
    1.433863520622253       0.1036291122436523     
    1.456454038619995       0.1076077818870544     
    1.479156732559204       0.1110033988952637     
    1.501947164535522       0.1138691902160645     
    1.524803042411804       0.1162618249654770     
    1.547707319259644       0.1182386055588722     
    1.570647597312927       0.1198557913303375     
    1.593612670898438       0.1211654543876648     
    1.616595149040222       0.1222143173217773     
    1.639588832855225       0.1230706423521042     
    1.662598490715027       0.1236070990562439     
    1.685567140579224       0.1249014735221863     
    1.708554267883301       0.1255818903446198     
    1.731579303741455       0.1254054605960846     
    1.754595994949341       0.1254555433988571     
    1.777615547180176       0.1254414319992065     
    1.800633907318115       0.1254453957080841     
    1.823652386665344       0.1254442930221558     
    1.846669912338257       0.1254445910453796     
    1.869686961174011       0.1254445016384125     
    1.892702460289001       0.1254445314407349     
    1.915716290473938       0.1254445314407349     
    1.938728690147400       0.1254445314407349     
    1.961738348007202       0.1254445314407349     
    1.984745979309082       0.1254445314407349     
    2.007750272750854       0.1254445314407349     
    2.030751466751099       0.1254445314407349     
    2.053749084472656       0.1254445314407349     
    2.076743364334106       0.1254445314407349     
    2.099733591079712       0.1254445314407349     
    2.122719526290894       0.1254445314407349     
    2.145699977874756       0.1254445314407349     
    2.168675899505615       0.1254445314407349     
    2.191646814346313       0.1254445314407349     
    2.214611053466797       0.1254445314407349     
    2.237569808959961       0.1254445314407349     
    2.260521888732910       0.1254445314407349     
    2.283467769622803       0.1254445314407349     
    2.306406497955322       0.1254445314407349     
    2.329337835311890       0.1254445314407349     
    2.352262020111084       0.1254445314407349     
    2.375178575515747       0.1254445314407349     
    2.398085832595825       0.1254445314407349     
    2.420985460281372       0.1254445314407349     
    2.443875551223755       0.1254445314407349     
    2.466757774353027       0.1254445314407349     
    2.489629745483398       0.1254445314407349     
    2.512491703033447       0.1254445314407349     
    2.535343408584595       0.1254445314407349     
    2.558184385299683       0.1254445314407349     
    2.581015586853027       0.1254445314407349     
    2.603835821151733       0.1254445314407349     
    2.626644372940063       0.1254445314407349     
    2.649440526962280       0.1254445314407349     
    2.672226190567017       0.1254445314407349     
    2.694998025894165       0.1254445314407349     
    2.717757463455200       0.1254445314407349     
    2.740504741668701       0.1254445314407349     
    2.763238191604614       0.1254445314407349     
    2.785957813262939       0.1254445314407349     
    2.808663606643677       0.1254445314407349     
    2.831356287002563       0.1254445314407349     
    2.854033708572388       0.1254445314407349     
    2.876695871353149       0.1254445314407349     
    2.899343967437744       0.1254445314407349     
    2.921975612640381       0.1254445314407349     
    2.944591760635376       0.1254445314407349     
    2.967192411422729       0.1254445314407349     
    2.989775896072388       0.1254445314407349     
    3.012341737747192       0.1254445314407349     
    3.034891605377197       0.1254445314407349     
    3.057424306869507       0.1254445314407349     
    3.079938888549805       0.1254445314407349     
    3.102435588836670       0.1254445314407349     
    3.124914169311523       0.1254445314407349     
    3.147374153137207       0.1254445314407349     
    3.169815063476562       0.1254445314407349     
    3.192237377166748       0.1254445314407349     
    3.214638948440552       0.1254445314407349     
    3.237020969390869       0.1254445314407349     
    3.259383201599121       0.1254445314407349     
    3.281723737716675       0.1254445314407349     
    3.304045915603638       0.1254445314407349     
    3.326344490051270       0.1254445314407349     
    3.348621845245361       0.1254445314407349     
    3.370878934860229       0.1254445314407349     
    3.393112659454346       0.1254445314407349     
    3.415323734283447       0.1254445314407349     
    3.437512636184692       0.1254445314407349     
    3.459679126739502       0.1254445314407349     
    3.481821060180664       0.1254445314407349     
    3.503939628601074       0.1254445314407349     
    3.526035070419312       0.1254445314407349     
    3.548105001449585       0.1254445314407349     
    3.570151567459106       0.1254445314407349     
    3.592171907424927       0.1254445314407349     
    3.614168167114258       0.1254445314407349     
    3.636137485504150       0.1254445314407349     
    3.658082962036133       0.1254445314407349     
    3.680000066757202       0.1254445314407349     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.1277774274349213     
   2.1861387416720390E-002  0.1263290643692017     
   4.3799523264169693E-002  0.1258231401443481     
   6.5756708383560181E-002  0.1251307278871536     
   8.7733469903469086E-002  0.1242845579981804     
   0.1097249537706375       0.1232268288731575     
   0.1317263245582581       0.1219251230359077     
   0.1537305414676666       0.1203339099884033     
   0.1757282316684723       0.1184062063694000     
   0.1977072060108185       0.1160915568470955     
   0.2196519970893860       0.1133380234241486     
   0.2415434569120407       0.1100940406322479     
   0.2633587121963501       0.1063105985522270     
   0.2850719392299652       0.1019440144300461     
   0.3066546916961670       9.6958547830581665E-002
   0.3280775547027588       9.1328978538513184E-002
   0.3493120074272156       8.5042648017406464E-002
   0.3703326582908630       7.8100383281707764E-002
   0.3911187350749969       7.0516765117645264E-002
   0.4116563200950623       6.2319070100784302E-002
   0.4319392740726471       5.3545657545328140E-002
   0.4519697725772858       4.4243752956390381E-002
   0.4717584848403931       3.4467313438653953E-002
   0.4913238286972046       2.4275004863739010E-002
   0.5106916427612305       1.3728572055697439E-002
   0.5298935770988464       2.8920285403728489E-003
   0.5489674806594849      -8.1688854843378067E-003
   0.5679562091827393      -1.9386487081646919E-002
   0.5869067311286926      -3.0690537765622139E-002
   0.6058702468872070      -4.2006399482488632E-002
   0.6249025464057922      -5.3253918886184692E-002
   0.6440631747245789      -6.4344227313995361E-002
   0.6634153723716736      -7.5177028775215149E-002
   0.6830256581306458      -8.5636183619499207E-002
   0.7029611468315125      -9.5585435628890991E-002
   0.7232872247695923      -0.1048629432916641     
   0.7440602779388428      -0.1132776513695717     
   0.7653183937072754      -0.1206073760986328     
   0.7870663404464722      -0.1266052126884460     
   0.8092594742774963      -0.1310171484947205     
   0.8317911624908447      -0.1336164176464081     
   0.8544971346855164      -0.1342484056949615     
   0.8771787881851196      -0.1328701078891754     
   0.8996454477310181      -0.1295616626739502     
   0.9217504262924194      -0.1245037913322449     
   0.9434086084365845      -0.1179344654083252     
   0.9645935297012329      -0.1101062148809433     
   0.9853233695030212      -0.1012578159570694     
    1.005643963813782      -9.1600432991981506E-002
    1.025617122650146      -8.1314995884895325E-002
    1.045309543609619      -7.0554643869400024E-002
    1.064790725708008      -5.9449631720781333E-002
    1.084126591682434      -4.8111680895090103E-002
    1.103381872177124      -3.6639217287302017E-002
    1.122616767883301      -2.5120377540588379E-002
    1.141887426376343      -1.3636607676744459E-002
    1.161246776580811      -2.2644214332103729E-003
    1.180742383003235       8.9220106601715088E-003
    1.200417757034302       1.9851237535476681E-002
    1.220310688018799       3.0452188104391101E-002
    1.240453243255615       4.0656119585037231E-002
    1.260868787765503       5.0396189093589783E-002
    1.281573176383972       5.9609763324260712E-002
    1.302573680877686       6.8240374326705933E-002
    1.323867201805115       7.6240360736846924E-002
    1.345441818237305       8.3573393523693085E-002
    1.367277741432190       9.0217128396034241E-002
    1.389348030090332       9.6164584159851074E-002
    1.411623001098633       0.1014244407415390     
    1.434070467948914       0.1060202121734619     
    1.456658959388733       0.1099882423877716     
    1.479359745979309       0.1133748292922974     
    1.502147674560547       0.1162329614162445     
    1.525001287460327       0.1186192184686661     
    1.547902703285217       0.1205907315015793     
    1.570840001106262       0.1222036033868790     
    1.593802332878113       0.1235097721219063     
    1.616782188415527       0.1245558410882950     
    1.639773130416870       0.1254099011421204     
    1.662779450416565       0.1259449124336243     
    1.685745358467102       0.1272358000278473     
